#Data stored on MIKE 11 timesteps
#Time	Karup River at Hagebro	Karup River at Karup
#Unit	100001	1800	0	100001	1800	0
1976-09-22 00:00:00	3.76467	1.75872
1976-09-22 12:00:00	3.76474	1.75863
1976-09-23 00:00:00	3.75791	1.75645
1976-09-23 12:00:00	3.75688	1.75566
1976-09-24 00:00:00	3.75241	1.75229
1976-09-24 12:00:00	3.75213	1.75265
1976-09-25 00:00:00	3.74677	1.74976
1976-09-25 12:00:00	3.7453	1.74899
1976-09-26 00:00:00	3.74086	1.74633
1976-09-26 12:00:00	3.7399	1.74589
1976-09-27 00:00:00	3.73664	1.74376
1976-09-27 12:00:00	3.73539	1.7436
1976-09-28 00:00:00	3.74305	1.74483
1976-09-28 12:00:00	3.74526	1.74504
1976-09-29 00:00:00	3.75015	1.74414
1976-09-29 12:00:00	3.75066	1.74445
1976-09-30 00:00:00	3.75021	1.74542
1976-09-30 12:00:00	3.74864	1.74466
1976-10-01 00:00:00	3.73867	1.7404
1976-10-01 12:00:00	3.7444	1.7418
1976-10-02 00:00:00	3.72815	1.73647
1976-10-02 12:00:00	3.72877	1.73689
1976-10-03 00:00:00	3.72684	1.73589
1976-10-03 12:00:00	3.72559	1.73509
1976-10-04 00:00:00	3.76255	1.74528
1976-10-04 12:00:00	3.77947	1.74605
1976-10-05 00:00:00	3.78689	1.74654
1976-10-05 12:00:00	3.79216	1.74943
1976-10-06 00:00:00	3.80903	1.75116
1976-10-06 12:00:00	3.8209	1.75219
1976-10-07 00:00:00	3.83165	1.75869
1976-10-07 12:00:00	3.85764	1.76394
1976-10-08 00:00:00	3.90484	1.77244
1976-10-08 12:00:00	3.94075	1.77889
1976-10-09 00:00:00	3.97391	1.7851
1976-10-09 12:00:00	3.98428	1.78871
1976-10-10 00:00:00	3.97726	1.79643
1976-10-10 12:00:00	3.98267	1.80515
1976-10-11 00:00:00	3.96839	1.80826
1976-10-11 12:00:00	3.97277	1.81512
1976-10-12 00:00:00	3.94175	1.80618
1976-10-12 12:00:00	3.9493	1.80943
1976-10-13 00:00:00	3.92715	1.80162
1976-10-13 12:00:00	3.96048	1.80664
1976-10-14 00:00:00	4.02792	1.8129
1976-10-14 12:00:00	4.10025	1.80906
1976-10-15 00:00:00	4.29184	1.81557
1976-10-15 12:00:00	4.45825	1.84153
1976-10-16 00:00:00	4.58722	1.8865
1976-10-16 12:00:00	4.64012	1.92763
1976-10-17 00:00:00	4.6239	1.95123
1976-10-17 12:00:00	4.59938	1.96131
1976-10-18 00:00:00	4.58031	1.96979
1976-10-18 12:00:00	4.54273	1.96237
1976-10-19 00:00:00	4.56769	1.97475
1976-10-19 12:00:00	4.51781	1.96531
1976-10-20 00:00:00	4.46842	1.95398
1976-10-20 12:00:00	4.4576	1.95577
1976-10-21 00:00:00	4.41753	1.94728
1976-10-21 12:00:00	4.40495	1.94626
1976-10-22 00:00:00	4.37029	1.93912
1976-10-22 12:00:00	4.36444	1.93913
1976-10-23 00:00:00	4.33998	1.92139
1976-10-23 12:00:00	4.34921	1.92371
1976-10-24 00:00:00	4.31487	1.91067
1976-10-24 12:00:00	4.32204	1.9123
1976-10-25 00:00:00	4.28201	1.89526
1976-10-25 12:00:00	4.28664	1.89563
1976-10-26 00:00:00	4.26007	1.88467
1976-10-26 12:00:00	4.26355	1.88387
1976-10-27 00:00:00	4.22919	1.86979
1976-10-27 12:00:00	4.23255	1.86961
1976-10-28 00:00:00	4.20407	1.86155
1976-10-28 12:00:00	4.206	1.86144
1976-10-29 00:00:00	4.18697	1.84953
1976-10-29 12:00:00	4.1875	1.84838
1976-10-30 00:00:00	4.17078	1.84266
1976-10-30 12:00:00	4.17072	1.84118
1976-10-31 00:00:00	4.1542	1.83197
1976-10-31 12:00:00	4.15468	1.83045
1976-11-01 00:00:00	4.1401	1.82625
1976-11-01 12:00:00	4.14052	1.82538
1976-11-02 00:00:00	4.12626	1.81715
1976-11-02 12:00:00	4.12722	1.81704
1976-11-03 00:00:00	4.14853	1.81651
1976-11-03 12:00:00	4.15069	1.81558
1976-11-04 00:00:00	4.16714	1.81629
1976-11-04 12:00:00	4.16847	1.81511
1976-11-05 00:00:00	4.19215	1.81777
1976-11-05 12:00:00	4.19415	1.81617
1976-11-06 00:00:00	4.23887	1.82534
1976-11-06 12:00:00	4.23303	1.81507
1976-11-07 00:00:00	4.25206	1.82291
1976-11-07 12:00:00	4.25827	1.82564
1976-11-08 00:00:00	4.26021	1.82669
1976-11-08 12:00:00	4.26326	1.82712
1976-11-09 00:00:00	4.31941	1.82745
1976-11-09 12:00:00	4.32629	1.82769
1976-11-10 00:00:00	4.30043	1.82919
1976-11-10 12:00:00	4.2997	1.82788
1976-11-11 00:00:00	4.39927	1.82702
1976-11-11 12:00:00	4.40759	1.82699
1976-11-12 00:00:00	4.44001	1.82936
1976-11-12 12:00:00	4.44619	1.83002
1976-11-13 00:00:00	4.40625	1.83675
1976-11-13 12:00:00	4.40972	1.83769
1976-11-14 00:00:00	4.37833	1.83634
1976-11-14 12:00:00	4.38063	1.83657
1976-11-15 00:00:00	4.3505	1.83369
1976-11-15 12:00:00	4.35315	1.83402
1976-11-16 00:00:00	4.32384	1.83073
1976-11-16 12:00:00	4.32807	1.83158
1976-11-17 00:00:00	4.30267	1.82781
1976-11-17 12:00:00	4.30684	1.82737
1976-11-18 00:00:00	4.29826	1.82089
1976-11-18 12:00:00	4.3016	1.82073
1976-11-19 00:00:00	4.28204	1.81847
1976-11-19 12:00:00	4.28056	1.81638
1976-11-20 00:00:00	4.2713	1.80984
1976-11-20 12:00:00	4.27357	1.80903
1976-11-21 00:00:00	4.25875	1.80614
1976-11-21 12:00:00	4.25896	1.80505
1976-11-22 00:00:00	4.25243	1.80357
1976-11-22 12:00:00	4.25229	1.80257
1976-11-23 00:00:00	4.25055	1.79662
1976-11-23 12:00:00	4.25316	1.79606
1976-11-24 00:00:00	4.24728	1.79632
1976-11-24 12:00:00	4.24668	1.79478
1976-11-25 00:00:00	4.24009	1.79409
1976-11-25 12:00:00	4.23988	1.79304
1976-11-26 00:00:00	4.23516	1.78814
1976-11-26 12:00:00	4.2348	1.78687
1976-11-27 00:00:00	4.26213	1.78808
1976-11-27 12:00:00	4.26218	1.78565
1976-11-28 00:00:00	4.33742	1.78945
1976-11-28 12:00:00	4.34166	1.78865
1976-11-29 00:00:00	4.35204	1.79717
1976-11-29 12:00:00	4.35286	1.79646
1976-11-30 00:00:00	4.5138	1.80733
1976-11-30 12:00:00	4.5256	1.80694
1976-12-01 00:00:00	4.62494	1.82611
1976-12-01 12:00:00	4.63563	1.82693
1976-12-02 00:00:00	4.82798	1.86309
1976-12-02 12:00:00	4.84494	1.86426
1976-12-03 00:00:00	4.85939	1.89936
1976-12-03 12:00:00	4.87039	1.90296
1976-12-04 00:00:00	4.8287	1.90569
1976-12-04 12:00:00	4.84287	1.91111
1976-12-05 00:00:00	4.81833	1.90711
1976-12-05 12:00:00	4.82906	1.91036
1976-12-06 00:00:00	4.8698	1.91307
1976-12-06 12:00:00	4.88164	1.91409
1976-12-07 00:00:00	4.88766	1.92189
1976-12-07 12:00:00	4.89968	1.92426
1976-12-08 00:00:00	4.92517	1.93281
1976-12-08 12:00:00	4.94322	1.93507
1976-12-09 00:00:00	5.23612	1.94366
1976-12-09 12:00:00	5.27	1.94613
1976-12-10 00:00:00	5.23011	1.95308
1976-12-10 12:00:00	5.24742	1.95712
1976-12-11 00:00:00	5.19366	1.94669
1976-12-11 12:00:00	5.21013	1.95062
1976-12-12 00:00:00	5.11092	1.93872
1976-12-12 12:00:00	5.12918	1.94219
1976-12-13 00:00:00	5.02152	1.9257
1976-12-13 12:00:00	5.03249	1.92705
1976-12-14 00:00:00	4.97934	1.91654
1976-12-14 12:00:00	4.99137	1.91618
1976-12-15 00:00:00	4.91933	1.89981
1976-12-15 12:00:00	4.92868	1.90051
1976-12-16 00:00:00	4.87172	1.87535
1976-12-16 12:00:00	4.8802	1.87508
1976-12-17 00:00:00	4.88072	1.88453
1976-12-17 12:00:00	4.88837	1.88304
1976-12-18 00:00:00	4.88648	1.88988
1976-12-18 12:00:00	4.89168	1.88892
1976-12-19 00:00:00	4.89316	1.88552
1976-12-19 12:00:00	4.89943	1.88501
1976-12-20 00:00:00	4.8969	1.88171
1976-12-20 12:00:00	4.90116	1.88041
1976-12-21 00:00:00	4.88531	1.87806
1976-12-21 12:00:00	4.88164	1.87079
1976-12-22 00:00:00	4.86315	1.8679
1976-12-22 12:00:00	4.86244	1.86672
1976-12-23 00:00:00	5.00041	1.87221
1976-12-23 12:00:00	5.00723	1.87186
1976-12-24 00:00:00	4.9989	1.8783
1976-12-24 12:00:00	5.00106	1.87796
1976-12-25 00:00:00	4.96131	1.87428
1976-12-25 12:00:00	4.96119	1.8733
1976-12-26 00:00:00	4.93761	1.86804
1976-12-26 12:00:00	4.93955	1.86811
1976-12-27 00:00:00	4.91035	1.85796
1976-12-27 12:00:00	4.90891	1.85462
1976-12-28 00:00:00	4.92995	1.85261
1976-12-28 12:00:00	4.93314	1.85363
1976-12-29 00:00:00	4.96457	1.85622
1976-12-29 12:00:00	4.96904	1.85592
1976-12-30 00:00:00	5.11009	1.86681
1976-12-30 12:00:00	5.11707	1.86524
1976-12-31 00:00:00	5.10646	1.86736
1976-12-31 12:00:00	5.1086	1.86527
1977-01-01 00:00:00	5.06772	1.86339
1977-01-01 12:00:00	5.0725	1.86431
1977-01-02 00:00:00	5.10195	1.86195
1977-01-02 12:00:00	5.1082	1.86301
1977-01-03 00:00:00	5.09404	1.86131
1977-01-03 12:00:00	5.09714	1.86216
1977-01-04 00:00:00	5.0412	1.85842
1977-01-04 12:00:00	5.04321	1.85822
1977-01-05 00:00:00	4.99207	1.84913
1977-01-05 12:00:00	4.99329	1.8492
1977-01-06 00:00:00	4.95445	1.82871
1977-01-06 12:00:00	4.9576	1.82873
1977-01-07 00:00:00	5.00198	1.83334
1977-01-07 12:00:00	5.00489	1.83302
1977-01-08 00:00:00	4.97536	1.83602
1977-01-08 12:00:00	4.97526	1.83568
1977-01-09 00:00:00	4.97935	1.83748
1977-01-09 12:00:00	4.9817	1.83765
1977-01-10 00:00:00	4.999	1.8405
1977-01-10 12:00:00	4.99952	1.83947
1977-01-11 00:00:00	5.10571	1.85277
1977-01-11 12:00:00	5.11036	1.85251
1977-01-12 00:00:00	5.33309	1.87149
1977-01-12 12:00:00	5.34583	1.87298
1977-01-13 00:00:00	5.31165	1.88295
1977-01-13 12:00:00	5.31867	1.8846
1977-01-14 00:00:00	5.2469	1.88185
1977-01-14 12:00:00	5.25026	1.88316
1977-01-15 00:00:00	5.17317	1.87889
1977-01-15 12:00:00	5.17465	1.87937
1977-01-16 00:00:00	5.11983	1.87382
1977-01-16 12:00:00	5.12217	1.87476
1977-01-17 00:00:00	5.11486	1.86472
1977-01-17 12:00:00	5.12058	1.86566
1977-01-18 00:00:00	5.0563	1.84511
1977-01-18 12:00:00	5.05813	1.84581
1977-01-19 00:00:00	5.03652	1.84744
1977-01-19 12:00:00	5.03651	1.84621
1977-01-20 00:00:00	5.01097	1.84606
1977-01-20 12:00:00	5.01263	1.84606
1977-01-21 00:00:00	4.9909	1.84043
1977-01-21 12:00:00	4.9926	1.84084
1977-01-22 00:00:00	4.96335	1.83621
1977-01-22 12:00:00	4.96115	1.8354
1977-01-23 00:00:00	4.98743	1.8379
1977-01-23 12:00:00	4.98701	1.83662
1977-01-24 00:00:00	5.11348	1.84187
1977-01-24 12:00:00	5.11733	1.84169
1977-01-25 00:00:00	5.10386	1.84619
1977-01-25 12:00:00	5.10503	1.84603
1977-01-26 00:00:00	5.07812	1.84815
1977-01-26 12:00:00	5.07748	1.84863
1977-01-27 00:00:00	5.33917	1.86253
1977-01-27 12:00:00	5.34859	1.86315
1977-01-28 00:00:00	5.53906	1.90959
1977-01-28 12:00:00	5.54789	1.91059
1977-01-29 00:00:00	5.49727	1.9354
1977-01-29 12:00:00	5.50434	1.93758
1977-01-30 00:00:00	5.41644	1.94094
1977-01-30 12:00:00	5.42109	1.94274
1977-01-31 00:00:00	5.33832	1.9365
1977-01-31 12:00:00	5.34202	1.93742
1977-02-01 00:00:00	5.27789	1.92921
1977-02-01 12:00:00	5.28227	1.93101
1977-02-02 00:00:00	5.20843	1.91778
1977-02-02 12:00:00	5.21121	1.91888
1977-02-03 00:00:00	5.16929	1.90741
1977-02-03 12:00:00	5.17263	1.90853
1977-02-04 00:00:00	5.13266	1.8979
1977-02-04 12:00:00	5.13531	1.89906
1977-02-05 00:00:00	5.14992	1.88945
1977-02-05 12:00:00	5.1519	1.88961
1977-02-06 00:00:00	5.14558	1.88953
1977-02-06 12:00:00	5.14737	1.88956
1977-02-07 00:00:00	5.1633	1.89085
1977-02-07 12:00:00	5.16374	1.89111
1977-02-08 00:00:00	5.20554	1.89423
1977-02-08 12:00:00	5.21284	1.89925
1977-02-09 00:00:00	5.38901	1.91761
1977-02-09 12:00:00	5.40176	1.92292
1977-02-10 00:00:00	5.4045	1.94471
1977-02-10 12:00:00	5.4088	1.94539
1977-02-11 00:00:00	5.34258	1.94285
1977-02-11 12:00:00	5.34602	1.9441
1977-02-12 00:00:00	5.32552	1.93824
1977-02-12 12:00:00	5.38483	1.94315
1977-02-13 00:00:00	5.53235	1.95296
1977-02-13 12:00:00	5.64116	1.96568
1977-02-14 00:00:00	5.73598	1.99327
1977-02-14 12:00:00	5.77346	2.00783
1977-02-15 00:00:00	5.79212	2.01179
1977-02-15 12:00:00	5.82149	2.01332
1977-02-16 00:00:00	5.78076	2.00276
1977-02-16 12:00:00	5.83456	2.00958
1977-02-17 00:00:00	5.71634	1.98676
1977-02-17 12:00:00	5.73543	1.99255
1977-02-18 00:00:00	5.669	1.98576
1977-02-18 12:00:00	5.67773	1.98831
1977-02-19 00:00:00	5.58227	1.97235
1977-02-19 12:00:00	5.59005	1.97423
1977-02-20 00:00:00	5.65625	1.98357
1977-02-20 12:00:00	5.67008	1.98432
1977-02-21 00:00:00	5.76172	2.00274
1977-02-21 12:00:00	5.77648	2.00574
1977-02-22 00:00:00	5.75075	2.00684
1977-02-22 12:00:00	5.76432	2.00977
1977-02-23 00:00:00	5.72574	2.01527
1977-02-23 12:00:00	5.73384	2.01743
1977-02-24 00:00:00	5.88189	2.0258
1977-02-24 12:00:00	5.90037	2.03028
1977-02-25 00:00:00	5.89023	2.03059
1977-02-25 12:00:00	5.90396	2.03473
1977-02-26 00:00:00	5.91545	2.04416
1977-02-26 12:00:00	5.92536	2.04538
1977-02-27 00:00:00	5.83182	2.03971
1977-02-27 12:00:00	5.83991	2.04416
1977-02-28 00:00:00	5.75423	2.02907
1977-02-28 12:00:00	5.76142	2.0317
1977-03-01 00:00:00	5.676	2.01624
1977-03-01 12:00:00	5.68063	2.01819
1977-03-02 00:00:00	5.61543	2.00486
1977-03-02 12:00:00	5.61996	2.00731
1977-03-03 00:00:00	5.58385	1.99568
1977-03-03 12:00:00	5.67843	1.99692
1977-03-04 00:00:00	5.91232	2.00551
1977-03-04 12:00:00	6.01521	2.01824
1977-03-05 00:00:00	6.12008	2.04178
1977-03-05 12:00:00	6.16071	2.05428
1977-03-06 00:00:00	6.16155	2.06041
1977-03-06 12:00:00	6.16449	2.05931
1977-03-07 00:00:00	6.14725	2.05246
1977-03-07 12:00:00	6.18886	2.06269
1977-03-08 00:00:00	6.01252	2.044
1977-03-08 12:00:00	6.0233	2.04844
1977-03-09 00:00:00	5.94887	2.04256
1977-03-09 12:00:00	5.95634	2.04464
1977-03-10 00:00:00	5.84352	2.02921
1977-03-10 12:00:00	5.84835	2.03252
1977-03-11 00:00:00	5.765	2.01628
1977-03-11 12:00:00	5.76963	2.01839
1977-03-12 00:00:00	5.67975	2.00668
1977-03-12 12:00:00	5.68447	2.01101
1977-03-13 00:00:00	5.73671	2.0054
1977-03-13 12:00:00	5.74317	2.00771
1977-03-14 00:00:00	5.69718	2.00279
1977-03-14 12:00:00	5.70097	2.00658
1977-03-15 00:00:00	5.64042	1.99668
1977-03-15 12:00:00	5.64179	1.99868
1977-03-16 00:00:00	5.73882	2.00344
1977-03-16 12:00:00	5.7449	2.00556
1977-03-17 00:00:00	5.71367	2.00112
1977-03-17 12:00:00	5.71472	2.0044
1977-03-18 00:00:00	6.00155	2.01036
1977-03-18 12:00:00	6.01709	2.01519
1977-03-19 00:00:00	5.97326	2.01525
1977-03-19 12:00:00	5.98017	2.0188
1977-03-20 00:00:00	5.98971	2.02851
1977-03-20 12:00:00	5.998	2.03179
1977-03-21 00:00:00	6.00456	2.05303
1977-03-21 12:00:00	6.01038	2.05569
1977-03-22 00:00:00	5.93653	2.06015
1977-03-22 12:00:00	5.94096	2.06159
1977-03-23 00:00:00	5.86341	2.06125
1977-03-23 12:00:00	5.86617	2.06432
1977-03-24 00:00:00	5.77263	2.05406
1977-03-24 12:00:00	5.77231	2.05502
1977-03-25 00:00:00	5.7225	2.04163
1977-03-25 12:00:00	5.72935	2.04783
1977-03-26 00:00:00	5.72043	2.04752
1977-03-26 12:00:00	5.72278	2.0504
1977-03-27 00:00:00	5.64562	2.03239
1977-03-27 12:00:00	5.64337	2.03427
1977-03-28 00:00:00	5.61041	2.03603
1977-03-28 12:00:00	5.6073	2.03611
1977-03-29 00:00:00	5.64263	2.02712
1977-03-29 12:00:00	5.65169	2.03519
1977-03-30 00:00:00	5.62731	2.02724
1977-03-30 12:00:00	5.62858	2.03061
1977-03-31 00:00:00	5.57946	2.02347
1977-03-31 12:00:00	5.57591	2.02526
1977-04-01 00:00:00	5.55882	2.0217
1977-04-01 12:00:00	5.55795	2.02351
1977-04-02 00:00:00	5.57085	2.02755
1977-04-02 12:00:00	5.57051	2.03053
1977-04-03 00:00:00	5.7132	2.03098
1977-04-03 12:00:00	5.71852	2.03431
1977-04-04 00:00:00	5.71469	2.05017
1977-04-04 12:00:00	5.71403	2.05162
1977-04-05 00:00:00	5.66404	2.05582
1977-04-05 12:00:00	5.65941	2.05712
1977-04-06 00:00:00	5.78127	2.06629
1977-04-06 12:00:00	5.78712	2.06896
1977-04-07 00:00:00	5.8649	2.08057
1977-04-07 12:00:00	5.87053	2.08342
1977-04-08 00:00:00	6.02323	2.09879
1977-04-08 12:00:00	6.03656	2.10408
1977-04-09 00:00:00	5.97644	2.11049
1977-04-09 12:00:00	5.97794	2.11235
1977-04-10 00:00:00	5.89601	2.10898
1977-04-10 12:00:00	5.89695	2.11097
1977-04-11 00:00:00	5.83571	2.10599
1977-04-11 12:00:00	5.83603	2.1078
1977-04-12 00:00:00	5.75398	2.09744
1977-04-12 12:00:00	5.75423	2.1003
1977-04-13 00:00:00	5.65837	2.08799
1977-04-13 12:00:00	5.65785	2.0904
1977-04-14 00:00:00	5.76778	2.09028
1977-04-14 12:00:00	5.7718	2.09264
1977-04-15 00:00:00	5.78658	2.09345
1977-04-15 12:00:00	5.79045	2.09474
1977-04-16 00:00:00	5.7818	2.09544
1977-04-16 12:00:00	5.78255	2.09762
1977-04-17 00:00:00	5.67162	2.0886
1977-04-17 12:00:00	5.67088	2.08938
1977-04-18 00:00:00	5.91356	2.09387
1977-04-18 12:00:00	5.92735	2.09823
1977-04-19 00:00:00	5.82524	2.10214
1977-04-19 12:00:00	5.82127	2.10288
1977-04-20 00:00:00	5.74119	2.10264
1977-04-20 12:00:00	5.74096	2.10356
1977-04-21 00:00:00	5.69392	2.10079
1977-04-21 12:00:00	5.69206	2.1004
1977-04-22 00:00:00	5.80074	2.10122
1977-04-22 12:00:00	5.8072	2.10421
1977-04-23 00:00:00	5.90385	2.10831
1977-04-23 12:00:00	5.91062	2.11054
1977-04-24 00:00:00	5.89025	2.11339
1977-04-24 12:00:00	5.89029	2.11399
1977-04-25 00:00:00	5.80077	2.11358
1977-04-25 12:00:00	5.7976	2.11269
1977-04-26 00:00:00	5.71419	2.10918
1977-04-26 12:00:00	5.71226	2.10957
1977-04-27 00:00:00	5.78252	2.10905
1977-04-27 12:00:00	5.78626	2.10999
1977-04-28 00:00:00	6.22398	2.11803
1977-04-28 12:00:00	6.24864	2.12574
1977-04-29 00:00:00	6.21176	2.15187
1977-04-29 12:00:00	6.21161	2.15104
1977-04-30 00:00:00	6.04129	2.15042
1977-04-30 12:00:00	6.0366	2.14967
1977-05-01 00:00:00	6.00691	2.14803
1977-05-01 12:00:00	6.01262	2.14977
1977-05-02 00:00:00	5.88443	2.14749
1977-05-02 12:00:00	5.88243	2.14676
1977-05-03 00:00:00	5.87209	2.14368
1977-05-03 12:00:00	5.87536	2.14488
1977-05-04 00:00:00	5.78383	2.13904
1977-05-04 12:00:00	5.7805	2.13845
1977-05-05 00:00:00	5.65983	2.1201
1977-05-05 12:00:00	5.65406	2.1193
1977-05-06 00:00:00	5.62707	2.10857
1977-05-06 12:00:00	5.62968	2.11376
1977-05-07 00:00:00	5.61329	2.10177
1977-05-07 12:00:00	5.60851	2.10177
1977-05-08 00:00:00	5.55211	2.09093
1977-05-08 12:00:00	5.54457	2.08979
1977-05-09 00:00:00	5.5167	2.08196
1977-05-09 12:00:00	5.51335	2.08226
1977-05-10 00:00:00	5.52813	2.07836
1977-05-10 12:00:00	5.52748	2.07966
1977-05-11 00:00:00	5.49932	2.07359
1977-05-11 12:00:00	5.49558	2.0734
1977-05-12 00:00:00	5.60422	2.0784
1977-05-12 12:00:00	5.60807	2.08095
1977-05-13 00:00:00	5.65021	2.09422
1977-05-13 12:00:00	5.65174	2.0955
1977-05-14 00:00:00	5.79224	2.11357
1977-05-14 12:00:00	5.79697	2.11555
1977-05-15 00:00:00	5.69294	2.12467
1977-05-15 12:00:00	5.68246	2.12218
1977-05-16 00:00:00	5.58298	2.11647
1977-05-16 12:00:00	5.57426	2.11505
1977-05-17 00:00:00	5.47127	2.097
1977-05-17 12:00:00	5.46271	2.09574
1977-05-18 00:00:00	5.38517	2.07845
1977-05-18 12:00:00	5.37517	2.077
1977-05-19 00:00:00	5.33454	2.06495
1977-05-19 12:00:00	5.32474	2.06333
1977-05-20 00:00:00	5.27221	2.05349
1977-05-20 12:00:00	5.26357	2.055
1977-05-21 00:00:00	5.20732	2.04371
1977-05-21 12:00:00	5.19602	2.04212
1977-05-22 00:00:00	5.15938	2.03282
1977-05-22 12:00:00	5.14729	2.03118
1977-05-23 00:00:00	5.11728	2.02222
1977-05-23 12:00:00	5.10591	2.02061
1977-05-24 00:00:00	5.05911	2.01298
1977-05-24 12:00:00	5.04579	2.01074
1977-05-25 00:00:00	5.02823	2.00238
1977-05-25 12:00:00	5.01595	2.00004
1977-05-26 00:00:00	4.97348	1.99309
1977-05-26 12:00:00	4.96206	1.99171
1977-05-27 00:00:00	4.95827	1.99061
1977-05-27 12:00:00	4.94517	1.98688
1977-05-28 00:00:00	4.91874	1.98539
1977-05-28 12:00:00	4.90436	1.98348
1977-05-29 00:00:00	4.90543	1.98152
1977-05-29 12:00:00	4.89613	1.98009
1977-05-30 00:00:00	4.88131	1.97911
1977-05-30 12:00:00	4.87125	1.9785
1977-05-31 00:00:00	4.88622	1.97734
1977-05-31 12:00:00	4.87668	1.97563
1977-06-01 00:00:00	4.89036	1.97657
1977-06-01 12:00:00	4.88319	1.97617
1977-06-02 00:00:00	4.87659	1.97693
1977-06-02 12:00:00	4.86608	1.97525
1977-06-03 00:00:00	4.83948	1.97457
1977-06-03 12:00:00	4.82573	1.97294
1977-06-04 00:00:00	4.81168	1.97242
1977-06-04 12:00:00	4.80013	1.96964
1977-06-05 00:00:00	4.82738	1.97029
1977-06-05 12:00:00	4.82071	1.96901
1977-06-06 00:00:00	4.82917	1.97
1977-06-06 12:00:00	4.87855	1.97498
1977-06-07 00:00:00	5.02076	1.97718
1977-06-07 12:00:00	5.12938	1.98309
1977-06-08 00:00:00	5.14212	1.99032
1977-06-08 12:00:00	5.14709	1.99806
1977-06-09 00:00:00	5.1718	2.00326
1977-06-09 12:00:00	5.19319	2.00851
1977-06-10 00:00:00	5.20199	2.01201
1977-06-10 12:00:00	5.17684	2.01289
1977-06-11 00:00:00	5.13056	2.01244
1977-06-11 12:00:00	5.11098	2.01141
1977-06-12 00:00:00	5.10197	2.00958
1977-06-12 12:00:00	5.10671	2.01215
1977-06-13 00:00:00	5.04577	2.00814
1977-06-13 12:00:00	5.0394	2.01093
1977-06-14 00:00:00	4.95867	1.99809
1977-06-14 12:00:00	4.95158	1.99826
1977-06-15 00:00:00	4.89461	1.99196
1977-06-15 12:00:00	4.88522	1.99076
1977-06-16 00:00:00	4.83504	1.98616
1977-06-16 12:00:00	4.82402	1.98461
1977-06-17 00:00:00	4.83064	1.98198
1977-06-17 12:00:00	4.82645	1.98211
1977-06-18 00:00:00	4.81757	1.97992
1977-06-18 12:00:00	4.80946	1.9794
1977-06-19 00:00:00	4.78735	1.98056
1977-06-19 12:00:00	4.77964	1.9798
1977-06-20 00:00:00	4.77577	1.97796
1977-06-20 12:00:00	4.77163	1.97781
1977-06-21 00:00:00	4.74119	1.97519
1977-06-21 12:00:00	4.72975	1.97278
1977-06-22 00:00:00	4.70747	1.97204
1977-06-22 12:00:00	4.6952	1.96994
1977-06-23 00:00:00	4.66521	1.96799
1977-06-23 12:00:00	4.65481	1.96643
1977-06-24 00:00:00	4.64524	1.9624
1977-06-24 12:00:00	4.63386	1.96092
1977-06-25 00:00:00	4.62929	1.96135
1977-06-25 12:00:00	4.62099	1.96024
1977-06-26 00:00:00	4.62176	1.95459
1977-06-26 12:00:00	4.61616	1.95458
1977-06-27 00:00:00	4.62662	1.95723
1977-06-27 12:00:00	4.61796	1.95591
1977-06-28 00:00:00	4.62627	1.95548
1977-06-28 12:00:00	4.62128	1.95523
1977-06-29 00:00:00	4.62505	1.95711
1977-06-29 12:00:00	4.61875	1.9561
1977-06-30 00:00:00	4.66104	1.96286
1977-06-30 12:00:00	4.66354	1.9635
1977-07-01 00:00:00	4.66838	1.96575
1977-07-01 12:00:00	4.67732	1.97106
1977-07-02 00:00:00	4.67824	1.97249
1977-07-02 12:00:00	4.68987	1.9737
1977-07-03 00:00:00	4.70158	1.97706
1977-07-03 12:00:00	4.70945	1.98444
1977-07-04 00:00:00	4.70587	1.98889
1977-07-04 12:00:00	4.69376	1.99537
1977-07-05 00:00:00	4.67639	1.99664
1977-07-05 12:00:00	4.67368	1.99592
1977-07-06 00:00:00	4.66493	1.99355
1977-07-06 12:00:00	4.65167	1.9912
1977-07-07 00:00:00	4.6331	1.98452
1977-07-07 12:00:00	4.63332	1.98795
1977-07-08 00:00:00	4.5852	1.97989
1977-07-08 12:00:00	4.58191	1.98215
1977-07-09 00:00:00	4.52527	1.95939
1977-07-09 12:00:00	4.51658	1.95853
1977-07-10 00:00:00	4.50437	1.95803
1977-07-10 12:00:00	4.49588	1.9569
1977-07-11 00:00:00	4.48145	1.95214
1977-07-11 12:00:00	4.47274	1.951
1977-07-12 00:00:00	4.46868	1.94894
1977-07-12 12:00:00	4.46041	1.9476
1977-07-13 00:00:00	4.45782	1.94855
1977-07-13 12:00:00	4.44826	1.94711
1977-07-14 00:00:00	4.4471	1.94381
1977-07-14 12:00:00	4.43835	1.94267
1977-07-15 00:00:00	4.43238	1.9411
1977-07-15 12:00:00	4.42218	1.93873
1977-07-16 00:00:00	4.43078	1.93914
1977-07-16 12:00:00	4.42588	1.93835
1977-07-17 00:00:00	4.4329	1.93935
1977-07-17 12:00:00	4.427	1.93837
1977-07-18 00:00:00	4.47039	1.94969
1977-07-18 12:00:00	4.47394	1.94974
1977-07-19 00:00:00	4.47653	1.9475
1977-07-19 12:00:00	4.4977	1.94526
1977-07-20 00:00:00	4.54488	1.9463
1977-07-20 12:00:00	4.58886	1.9477
1977-07-21 00:00:00	4.60735	1.95091
1977-07-21 12:00:00	4.63837	1.95826
